,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
1265251,52.47169876098633,61.0,31.0,1351.0,162.0,312.0,1438.0,0.0,125.0,22352.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265252,52.47169876098633,61.0,31.0,1350.0,162.0,312.0,1438.0,0.0,125.0,22326.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265253,52.47169876098633,61.0,31.0,1349.0,162.0,312.0,1438.0,0.0,125.0,22301.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265254,52.47169876098633,61.0,31.0,1348.0,162.0,312.0,1438.0,0.0,125.0,22277.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265255,52.47169876098633,61.0,31.0,1347.0,162.0,312.0,1438.0,0.0,125.0,22254.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265256,52.47169876098633,61.0,31.0,1346.0,162.0,312.0,1438.0,0.0,125.0,22232.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265257,52.47169876098633,61.0,31.0,1345.0,162.0,312.0,1438.0,0.0,125.0,22211.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265258,52.47169876098633,61.0,31.0,1344.0,162.0,312.0,1438.0,0.0,125.0,22191.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265259,52.47169876098633,61.0,31.0,1343.0,162.0,312.0,1438.0,0.0,125.0,22172.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265260,52.47169876098633,61.0,31.0,1342.0,162.0,312.0,1438.0,0.0,125.0,22154.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265261,52.47169876098633,61.0,31.0,1341.0,162.0,312.0,1438.0,0.0,125.0,22137.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265262,52.47169876098633,61.0,31.0,1340.0,162.0,312.0,1438.0,0.0,125.0,22121.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265263,52.47169876098633,61.0,31.0,1339.0,162.0,312.0,1438.0,0.0,125.0,22106.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265264,52.47169876098633,61.0,31.0,1338.0,162.0,312.0,1438.0,0.0,125.0,22092.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265265,52.47169876098633,61.0,31.0,1337.0,162.0,312.0,1438.0,0.0,125.0,22079.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265266,52.47169876098633,61.0,31.0,1336.0,162.0,312.0,1438.0,0.0,125.0,22067.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265267,52.47169876098633,61.0,31.0,1335.0,162.0,312.0,1438.0,0.0,125.0,22056.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265268,52.47169876098633,61.0,31.0,1334.0,162.0,312.0,1438.0,0.0,125.0,22046.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265269,52.47169876098633,61.0,31.0,1333.0,162.0,312.0,1438.0,0.0,125.0,22037.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265270,52.47169876098633,61.0,31.0,1332.0,162.0,312.0,1438.0,0.0,125.0,22029.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265271,52.47169876098633,61.0,31.0,1331.0,162.0,312.0,1438.0,0.0,125.0,22022.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265273,52.47169876098633,61.0,31.0,1330.0,162.0,312.0,1438.0,0.0,125.0,22016.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265274,52.47169876098633,61.0,31.0,1329.0,162.0,312.0,1438.0,0.0,125.0,22011.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265275,52.47169876098633,61.0,31.0,1328.0,162.0,312.0,1438.0,0.0,125.0,22007.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265276,52.47169876098633,61.0,31.0,1327.0,162.0,312.0,1438.0,0.0,125.0,22004.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265277,52.47169876098633,61.0,31.0,1326.0,162.0,312.0,1438.0,0.0,125.0,22002.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265278,52.47169876098633,61.0,31.0,1325.0,162.0,312.0,1438.0,0.0,125.0,22001.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265279,52.47169876098633,61.0,31.0,1324.0,162.0,312.0,1438.0,0.0,125.0,22001.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265280,52.47169876098633,61.0,31.0,1366.0,162.0,312.0,1438.0,0.0,125.0,22862.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265281,52.47169876098633,61.0,31.0,1371.0,162.0,312.0,1438.0,0.0,125.0,23082.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265282,52.47169876098633,61.0,31.0,1370.0,162.0,312.0,1438.0,0.0,125.0,23036.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265283,52.47169876098633,61.0,31.0,1369.0,162.0,312.0,1438.0,0.0,125.0,22991.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265284,52.47169876098633,61.0,31.0,1368.0,162.0,312.0,1438.0,0.0,125.0,22947.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265285,52.47169876098633,61.0,31.0,1367.0,162.0,312.0,1438.0,0.0,125.0,22904.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265319,52.47169876098633,61.0,31.0,1365.0,162.0,312.0,1438.0,0.0,125.0,22821.0,50.0,9.334417700301856e-05,-0.0006467270432040095,0.12709581851959229,11.0,9.79724177341268e-07,6.246731758117676,1.1135276556015015,120.6109390258789,1.4435511674903978e-09,0.998431384563446,1.0145509243011475
1265431,174.5,399.0,5882.0,871.0,229645.0,185661.0,370217.0,489.0,77126.0,11189.0,42.0,3.97900803363882e-05,-0.0013467869721353054,0.12714241445064545,11.0,1.3208642712925212e-06,6.244809150695801,1.4212839603424072,93.69784545898438,0.014697892591357231,0.9628339409828186,0.5140629410743713
1265492,92.8499984741211,185.0,1660.0,110.0,72710.0,58533.0,60124.0,426.0,5602.0,342.0,17.0,3.5128981835441664e-05,-0.0013294619275256991,0.13126447796821594,10.0,0.000126067126984708,6.080107688903809,1.3766897916793823,8213.7900390625,0.0011426409473642707,0.601307213306427,0.22668980062007904
1265500,114.54166412353516,399.0,2356.0,203.0,95012.0,97219.0,139725.0,412.0,11164.0,1157.0,20.0,2.9749080567853525e-05,-0.001347268815152347,0.1164819747209549,11.0,1.0440982123327558e-06,6.724813938140869,1.5238922834396362,60.89162826538086,0.00468811672180891,0.7705627679824829,0.29650115966796875
1265512,12.125,115.0,41.0,25.0,0.0,3326.0,652.0,0.0,6.0,41.0,6.0,4.46607155026868e-05,-0.0013674976071342826,0.10250753164291382,12.0,0.0,7.505255222320557,1.4825432300567627,0.0,4.4225318561075255e-05,1.0,0.38181817531585693
1265513,26.66666603088379,115.0,140.0,190.0,650.0,1134.0,2770.0,0.0,367.0,1140.0,19.0,7.680172711843625e-05,-0.0014016357017681003,0.09810800105333328,12.0,0.0,7.796975135803223,1.4840176105499268,0.0,2.6978220830642385e-06,1.0,0.6802263855934143
1265514,153.11956787109375,399.0,14935.0,9948.0,226520.0,509893.0,1190430.0,3830.0,454788.0,331349.0,113.0,0.00014753507275599986,-0.0013466125819832087,0.1300341784954071,11.0,7.834046118659899e-05,6.128172397613525,1.5240458250045776,6967.6943359375,0.05600718781352043,0.5864853262901306,0.4006814658641815
1265515,153.1764678955078,399.0,19527.0,17286.0,414298.0,478896.0,1758917.0,5284.0,502295.0,782653.0,149.0,0.00020493799820542336,-0.001346922479569912,0.1293809711933136,11.0,0.00043759681284427643,6.1540632247924805,1.5233303308486938,31634.73828125,0.08246917277574539,0.5269778370857239,0.4054572284221649
1265517,78.55999755859375,185.0,6353.0,3733.0,94885.0,235033.0,295414.0,3060.0,76176.0,68824.0,64.0,0.00017263457993976772,-0.0013383629266172647,0.13621331751346588,10.0,0.002596223261207342,5.8955397605896,1.41782808303833,173355.0,0.003307728562504053,0.4654138386249542,0.3024221360683441
1265572,4.333333492279053,2998.0,7.0,1.0,15.0,70.0,12.0,0.0,1.0,0.0,1.0,3.533032213454135e-05,-0.0006272162427194417,0.11431670188903809,11.0,0.0,6.833247661590576,1.0508755445480347,0.0,4.245691905685467e-12,0.0,0.1666666716337204
1265671,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.548469486413524e-05,-1.0,8.549200720153749e-05,1.0,0.0,1.5,0.5,0.0,4.867197442673429e-37,0.0,1.0
1265697,160.75,399.0,6511.0,1012.0,266563.0,193980.0,418447.0,3854.0,82621.0,11434.0,47.0,4.934822572977282e-05,-0.0013467746321111917,0.12125734239816666,11.0,1.128014787354914e-06,6.499359130859375,1.5168242454528809,81.00230407714844,0.015186728909611702,0.7812244892120361,0.39665552973747253
1265759,73.953125,185.0,2123.0,1505.0,9143.0,58430.0,87122.0,1657.0,26363.0,20427.0,43.0,8.99600563570857e-05,-0.0013382670003920794,0.12350253015756607,11.0,3.389283301657997e-05,6.39938497543335,1.3623040914535522,2616.8369140625,0.00033086040639318526,0.7493389844894409,0.45825788378715515
1265762,79.46295928955078,185.0,2038.0,1183.0,14166.0,50311.0,78239.0,1006.0,24560.0,15991.0,43.0,7.456213643308729e-05,-0.001339360256679356,0.11635693162679672,11.0,1.823922048060922e-06,6.730966567993164,1.415042519569397,136.2163848876953,0.0003018733696080744,0.8469079732894897,0.5162955522537231
1265778,134.159423828125,399.0,6875.0,1529.0,242002.0,244276.0,475763.0,5026.0,82610.0,20642.0,46.0,6.981525802984834e-05,-0.0013464639196172357,0.12850217521190643,11.0,5.4191219533095136e-05,6.189310550689697,1.4491902589797974,3778.50830078125,0.015947066247463226,0.6517412662506104,0.31496477127075195
1265888,13.5,2998.0,94.0,8.0,559.0,1105.0,130.0,1.0,64.0,1.0,5.0,8.007741416804492e-05,-0.0005922544514760375,0.136381134390831,10.0,0.00023732645786367357,5.889515399932861,1.1103416681289673,15709.7373046875,1.3240973595340932e-10,0.06666667014360428,0.020408162847161293
12659,13.399999618530273,2998.0,110.0,17.0,790.0,1293.0,269.0,0.0,72.0,10.0,5.0,9.543459600536153e-05,-0.0005852841422893107,0.13571585714817047,9.0,0.00028997621848247945,5.913483619689941,1.1245553493499756,18981.15234375,1.3482878702397727e-10,0.2142857164144516,0.05140186846256256
1266342,104.47618865966797,399.0,1906.0,151.0,98436.0,50566.0,123767.0,266.0,6413.0,704.0,16.0,3.0431829145527445e-05,-0.001348906778730452,0.11740724742412567,11.0,1.1186333495061263e-06,6.679697513580322,1.4887669086456299,53.427833557128906,0.003647896694019437,0.7426900863647461,0.21746164560317993
1266403,118.75,185.0,894.0,21.0,65455.0,11718.0,38185.0,0.0,2010.0,35.0,6.0,1.78856062120758e-05,-0.0013450541300699115,0.1157279908657074,11.0,0.0,6.762112140655518,1.5364694595336914,0.0,0.0005967962788417935,1.0,0.30937281250953674
1266556,149.97222900390625,399.0,8242.0,1651.0,331012.0,262385.0,536340.0,5315.0,116966.0,23191.0,48.0,8.001988317118958e-05,-0.0013472579885274172,0.1282297968864441,11.0,0.0001301753509324044,6.200333118438721,1.4517744779586792,8473.869140625,0.019091008231043816,0.6472049951553345,0.3357999324798584
1266604,52.41666793823242,178.0,424.0,1488.0,1083.0,3515.0,11493.0,0.0,3222.0,24675.0,52.0,0.00013099092757329345,-0.0006269835284911096,0.13752755522727966,10.0,0.00020094928913749754,5.848756790161133,1.114763855934143,15900.8662109375,4.302287859303533e-09,0.8348457217216492,0.7708707451820374
1266605,52.41666793823242,178.0,424.0,1487.0,1083.0,3515.0,11493.0,0.0,3222.0,24626.0,52.0,0.00013099092757329345,-0.0006269835284911096,0.13752755522727966,10.0,0.00020094928913749754,5.848756790161133,1.114763855934143,15900.8662109375,4.302287859303533e-09,0.8348457217216492,0.7708707451820374
1266700,7.714285850524902,136.0,24.0,14.0,86.0,188.0,41.0,1.0,26.0,10.0,4.0,8.271288243122399e-05,-0.000654051429592073,0.12015675753355026,11.0,0.00021342099353205413,6.5497307777404785,1.0938529968261719,15098.447265625,4.2930559281118e-12,0.6000000238418579,0.31468531489372253
1266794,12.285714149475098,2998.0,56.0,12.0,246.0,496.0,223.0,0.0,46.0,10.0,4.0,5.543963925447315e-05,-0.0005819805082865059,0.1292491853237152,10.0,6.757833034498617e-05,6.159317970275879,1.0284948348999023,3951.319091796875,1.1100995678248182e-09,0.6000000238418579,0.1599999964237213
1267023,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.548469486413524e-05,-1.0,8.549200720153749e-05,1.0,0.0,1.5,0.5,0.0,4.867197442673429e-37,0.0,1.0
1267097,21.782608032226562,228.0,505.0,75.0,3734.0,8060.0,4444.0,25.0,499.0,95.0,7.0,0.00016478425823152065,-0.0006121669430285692,0.153281107544899,10.0,0.001266288454644382,5.3504228591918945,1.0751047134399414,92461.359375,1.9993602506929165e-07,0.190476194024086,0.05032701417803764
1267130,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548469486413524e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4637122979258444e-40,0.0,0.0
1267201,8.800000190734863,349.0,30.0,5.0,150.0,379.0,80.0,0.0,17.0,1.0,2.0,5.2624531235778704e-05,-0.0005923699354752898,0.12339414656162262,10.0,7.59029426262714e-05,6.40412712097168,1.1246798038482666,5368.78564453125,2.403205412448983e-10,0.3333333432674408,0.07526881992816925
1267238,6.375,136.0,31.0,14.0,85.0,215.0,49.0,0.0,28.0,5.0,3.0,0.0001179622850031592,-0.0006492928951047361,0.11852258443832397,11.0,0.0004992167232558131,6.62624979019165,1.1030093431472778,34419.1796875,1.0426669944108014e-11,0.20000000298023224,0.10270269960165024
1267329,99.375,399.0,2415.0,752.0,80203.0,90636.0,193972.0,0.0,13360.0,9194.0,38.0,4.98232438985724e-05,-0.001347939483821392,0.1178433820605278,11.0,0.0,6.658677101135254,1.450722575187683,0.0,0.0060099586844444275,1.0,0.3709893226623535
1267395,17.66666603088379,2998.0,94.0,4.0,929.0,1193.0,132.0,1.0,78.0,0.0,4.0,5.087835234007798e-05,-0.0005785979446955025,0.13755300641059875,9.0,0.00014816242037341,5.8478593826293945,1.0916950702667236,9938.0888671875,7.105485089198282e-09,0.0,0.013477088883519173
1267425,8.0,8.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,56.0,7.0,8.548469486413524e-05,-0.5744797587394714,0.000598444021306932,1.0,0.0,1.875,0.33071890473365784,0.0,1.6970869039422613e-27,1.0,1.399999976158142
1267426,8.0,8.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,56.0,7.0,8.548469486413524e-05,-0.021725036203861237,0.000598444021306932,1.0,0.0,1.875,0.33071890473365784,0.0,1.6970869039422613e-27,1.0,1.399999976158142
1267961,194.2781524658203,399.0,6686.0,11196.0,142769.0,113562.0,855238.0,0.0,149223.0,551510.0,149.0,0.00010284184827469289,-0.0013472989667207003,0.12264078855514526,11.0,0.0,6.437323570251465,1.5541929006576538,0.0,0.06547863781452179,1.0,0.7241076231002808
1268039,3.6666667461395264,58.0,7.0,9.0,3.0,12.0,5.0,0.0,10.0,2.0,2.0,0.0001247921318281442,-0.0008095182129181921,0.09183230251073837,13.0,0.00034202649840153754,8.26147174835205,1.0839297771453857,23396.0,3.9626454380195866e-14,0.1666666716337204,0.2666666805744171
1268053,127.21739196777344,137.0,675.0,8723.0,0.0,0.0,16875.0,0.0,58050.0,347616.0,111.0,9.152440907200798e-05,-5.348369316870993e-16,0.011626913212239742,1.0,1.160921883069932e-07,1.9927006959915161,0.08512338250875473,7.941176414489746,0.0002504511794541031,0.9264705777168274,0.8924676179885864
1268117,183.45225524902344,399.0,8829.0,15729.0,82972.0,229820.0,970224.0,335.0,344880.0,761175.0,149.0,0.00013667963503394276,-0.0013472485588863492,0.12381407618522644,11.0,1.0445537554915063e-05,6.385798454284668,1.6116384267807007,825.9266357421875,0.07992320507764816,0.7975758910179138,0.5866435766220093
1268185,125.16666412353516,399.0,1947.0,136.0,75661.0,79281.0,115588.0,0.0,8135.0,680.0,16.0,2.2868549422128126e-05,-0.0013480307534337044,0.11594463139772415,11.0,0.0,6.751345634460449,1.5111145973205566,0.0,0.00392530020326376,1.0,0.336418479681015
1268207,194.2781524658203,399.0,6686.0,11175.0,142769.0,113562.0,855238.0,0.0,149223.0,551300.0,149.0,0.00010284184827469289,-0.0013472989667207003,0.12264078855514526,11.0,0.0,6.437323570251465,1.5541929006576538,0.0,0.06547863781452179,1.0,0.7241076231002808
