,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
849869,4.833333492279053,56.0,14.0,8.0,16.0,39.0,21.0,0.0,11.0,1.0,2.0,0.00021266797557473183,-0.002510910155251622,0.05159788206219673,17.0,0.00019779850845225155,8.243880271911621,1.9171321392059326,3228.224609375,4.5017693728593294e-14,0.1666666716337204,0.13793103396892548
849870,4.199999809265137,84.0,1.0,6.0,0.0,5.0,3.0,0.0,0.0,4.0,3.0,0.0001614594366401434,-0.0021080337464809418,0.04189973697066307,16.0,0.0,9.920554161071777,1.9271172285079956,0.0,3.8981002171847187e-17,1.0,2.0
849979,4.75,42.0,10.0,2.0,4.0,33.0,20.0,0.0,2.0,0.0,2.0,0.0001087467753677629,-0.002961697755381465,0.05004388466477394,17.0,0.0005667431396432221,8.468822479248047,1.9583592414855957,9049.6474609375,2.1737758891093167e-14,0.0,0.10000000149011612
850141,6.25,106.0,16.0,2.0,61.0,69.0,10.0,0.0,14.0,0.0,2.0,0.0001129542215494439,-0.002659095451235771,0.05489516258239746,16.0,0.00032135966466739774,7.808775901794434,1.8901511430740356,5349.88671875,9.546648888081322e-11,0.0,0.0625
850313,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.00017277125152759254,-0.29603853821754456,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
850414,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
850427,25.0,25.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,2300.0,24.0,0.00017277125152759254,0.19540055096149445,0.004147226456552744,1.0,0.0,1.9600000381469727,0.1959591805934906,0.0,3.417972720853868e-06,1.0,1.0909091234207153
850429,3.0,51.0,3.0,3.0,1.0,23.0,2.0,0.0,1.0,0.0,1.0,0.00015970489766914397,-0.0024029212072491646,0.04948689043521881,15.0,0.00012919765140395612,8.552886962890625,1.8685675859451294,2163.0,5.80218151204347e-16,0.0,0.3333333432674408
850460,2.3333332538604736,84.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.00013430972467176616,-0.003026034915819764,0.03413522243499756,20.0,0.0,11.949653625488281,1.9241400957107544,0.0,1.393155951071408e-17,0.0,1.0
850476,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
850483,2.3333332538604736,43.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.00012064507609466091,-0.00236387993209064,0.04362551122903824,17.0,0.0,9.567667007446289,1.9269975423812866,0.0,3.9394644755938414e-16,0.0,1.0
850506,25.0,25.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,2328.0,24.0,0.00017277125152759254,0.016242945566773415,0.004147226456552744,1.0,0.0,1.9600000381469727,0.1959591805934906,0.0,3.417972720853868e-06,1.0,1.0909091234207153
850579,5.833333492279053,61.0,14.0,8.0,11.0,59.0,33.0,0.0,7.0,4.0,3.0,0.00017512346676085144,-0.0023658890277147293,0.05455835908651352,15.0,0.0003874727990478277,7.850808143615723,1.874443531036377,6378.20458984375,1.2707161169654702e-14,0.5,0.28358209133148193
850626,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
850660,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.00017277125152759254,-0.2676038444042206,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
850693,8.399999618530273,60.0,69.0,17.0,118.0,419.0,141.0,0.0,41.0,4.0,3.0,0.00027421017875894904,-0.002409574342891574,0.06460239738225937,15.0,0.0033976270351558924,6.785681247711182,1.8493561744689941,55317.6171875,3.5067916181585196e-14,0.1071428582072258,0.041152264922857285
850877,5.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.00017277125152759254,0.3252856433391571,0.0006912044482305646,1.0,0.0,1.7999999523162842,0.4000000059604645,0.0,0.0,1.0,2.0
850994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
851205,3.3333332538604736,42.0,4.0,1.0,0.0,4.0,8.0,0.0,2.0,0.0,1.0,9.321007382823154e-05,-0.003730159252882004,0.03770780935883522,19.0,0.0,10.912240028381348,1.9635624885559082,0.0,1.4745745529434205e-19,0.0,0.3333333432674408
851207,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.00017277125152759254,-0.6649611592292786,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
851310,4.714285850524902,58.0,15.0,11.0,6.0,34.0,23.0,0.0,13.0,3.0,2.0,0.00025021162582561374,-0.002770790597423911,0.047603365033864975,17.0,0.0009292094619013369,8.85173225402832,1.9811357259750366,15493.404296875,9.225663162323145e-17,0.20000000298023224,0.1666666716337204
851368,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85149,3.25,84.0,4.0,3.0,1.0,7.0,4.0,0.0,1.0,0.0,2.0,0.0001610701874596998,-0.0043132673017680645,0.034090641885995865,21.0,0.0007733939564786851,11.963972091674805,2.012568950653076,12948.0,9.29152918152636e-20,0.0,0.25
851724,25.0,25.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,2531.0,24.0,0.00017277125152759254,-0.23805852234363556,0.004147226456552744,1.0,0.0,1.9600000381469727,0.1959591805934906,0.0,3.417972720853868e-06,1.0,1.0909091234207153
851737,4.0,58.0,4.0,3.0,3.0,11.0,5.0,0.0,3.0,1.0,2.0,0.00014467982691712677,-0.002627619309350848,0.048505041748285294,16.0,0.0,8.70577335357666,1.885838508605957,0.0,9.748979704773757e-16,1.0,0.75
851797,5.400000095367432,64.0,7.0,6.0,5.0,20.0,19.0,0.0,6.0,4.0,3.0,0.00015076357522048056,-0.002551632933318615,0.050861697643995285,16.0,0.0,8.348730087280273,1.877016544342041,0.0,3.60044271482886e-15,1.0,0.6666666865348816
851998,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.00017277125152759254,0.8022529482841492,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
852426,5.5,99.0,3.0,12.0,1.0,2.0,9.0,0.0,3.0,11.0,4.0,0.00018190531409345567,-0.002721484052017331,0.0377747006714344,17.0,0.0,10.894688606262207,1.932580590248108,0.0,6.275284871215929e-20,1.0,1.25
852772,5.75,106.0,11.0,3.0,17.0,65.0,26.0,0.0,4.0,1.0,2.0,9.870373469311744e-05,-0.0023110180627554655,0.059526968747377396,15.0,0.0,7.278984069824219,1.8172249794006348,0.0,5.845865648111334e-14,1.0,0.27272728085517883
852952,4.25,46.0,8.0,3.0,13.0,41.0,12.0,0.0,4.0,0.0,1.0,0.00014163737068884075,-0.0022786585614085197,0.05256997421383858,15.0,0.00012919765140395612,8.109930992126465,1.8701294660568237,2163.0,3.9390941104376544e-15,0.0,0.125
853083,3.5999999046325684,99.0,4.0,7.0,0.0,4.0,3.0,0.0,5.0,2.0,2.0,0.0001980041415663436,-0.003626881865784526,0.027560696005821228,23.0,0.00012919765140395612,14.561662673950195,1.9971131086349487,2163.0,1.6113711653922916e-24,0.3333333432674408,0.5714285969734192
853086,6.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,0.00017277125152759254,-0.2855924069881439,0.0008640055311843753,1.0,0.0,1.8333333730697632,0.3726779818534851,0.0,0.0,1.0,1.6666666269302368
853273,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
853274,4.833333492279053,51.0,2.0,11.0,0.0,3.0,3.0,0.0,3.0,8.0,3.0,0.0001807757216738537,-0.002551176119595766,0.04243142157793045,17.0,4.302606248529628e-05,9.808775901794434,1.898198127746582,720.3333129882812,4.297878790988414e-16,0.8333333134651184,1.2307692766189575
853456,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.00017277125152759254,0.81525057554245,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
853496,5.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.00017277125152759254,0.7826802730560303,0.0006912044482305646,1.0,0.0,1.7999999523162842,0.4000000059604645,0.0,0.0,1.0,2.0
853547,4.400000095367432,224.0,2.0,6.0,1.0,7.0,4.0,0.0,2.0,4.0,3.0,0.00015243345114868134,-0.002270749304443598,0.04530087858438492,16.0,0.0,9.250808715820312,1.873457670211792,0.0,6.821518430823832e-16,1.0,1.5
853665,4.0,224.0,7.0,3.0,11.0,34.0,8.0,0.0,3.0,0.0,1.0,0.00014159716374706477,-0.0025956814642995596,0.05116721987724304,17.0,0.00012919765140395612,8.304849624633789,1.9343496561050415,2163.0,1.6191928006725753e-11,0.0,0.1428571492433548
853695,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
853733,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
853735,9.0,9.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,94.0,8.0,0.00017277125152759254,-0.051998574286699295,0.0013824088964611292,1.0,0.0,1.8888888359069824,0.31426969170570374,0.0,0.0,1.0,1.3333333730697632
853816,3.0,56.0,3.0,1.0,2.0,9.0,2.0,0.0,2.0,0.0,1.0,0.00010344338807044551,-0.0025317089166492224,0.0453440323472023,18.0,0.0,9.242956161499023,1.920619249343872,0.0,1.879789091380657e-15,0.0,0.5
85388,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
853890,3.25,4.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.00016990165750030428,-0.40824830532073975,0.00038880249485373497,2.0,0.0,2.0,0.7071067690849304,0.0,0.0,1.0,3.0
853891,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
853937,15.0,15.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,455.0,14.0,0.00017277125152759254,-0.028470339253544807,0.0024192153941839933,1.0,0.0,1.9333332777023315,0.24944382905960083,0.0,2.8082259927092333e-27,1.0,1.1666666269302368
853971,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
854062,25.0,25.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,2453.0,24.0,0.00017277125152759254,-0.17617087066173553,0.004147226456552744,1.0,0.0,1.9600000381469727,0.1959591805934906,0.0,3.417972720853868e-06,1.0,1.0909091234207153
854066,25.0,25.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,2405.0,24.0,0.00017277125152759254,0.34029385447502136,0.004147226456552744,1.0,0.0,1.9600000381469727,0.1959591805934906,0.0,3.417972720853868e-06,1.0,1.0909091234207153
854071,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85408,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
854092,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.00017277125152759254,0.5602325201034546,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
854093,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
854152,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85417,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
854222,6.25,106.0,13.0,3.0,6.0,66.0,41.0,0.0,9.0,1.0,2.0,8.234681445173919e-05,-0.0023668594658374786,0.05069282650947571,16.0,0.0,8.373209953308105,1.9160735607147217,0.0,6.070086280677862e-15,1.0,0.6000000238418579
854271,3.0,99.0,3.0,3.0,0.0,7.0,3.0,0.0,1.0,0.0,1.0,0.00016798895376268774,-0.0025719639379531145,0.04118324816226959,19.0,0.00012919765140395612,10.075750350952148,1.919822096824646,2163.0,2.2270382155112177e-18,0.0,0.3333333432674408
854460,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
854560,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85462,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
854662,3.0,224.0,3.0,1.0,2.0,15.0,4.0,0.0,0.0,0.0,1.0,9.566987137077376e-05,-0.0024901116266846657,0.0496143214404583,16.0,0.0,8.533487319946289,1.8670377731323242,0.0,7.239921552895656e-13,0.0,0.5
854701,4.0,61.0,4.0,3.0,0.0,9.0,9.0,0.0,2.0,1.0,2.0,0.00012656748003792018,-0.0023959409445524216,0.04355037957429886,17.0,0.0,9.58244800567627,1.917288899421692,0.0,5.982158195864614e-18,1.0,0.75
854709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
854711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
854775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
854852,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
854860,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.00017277125152759254,-0.27219152450561523,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
854915,23.0,23.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,2002.0,22.0,0.00017277125152759254,-0.018752364441752434,0.0038016242906451225,1.0,0.0,1.95652174949646,0.20393112301826477,0.0,1.1417157219639762e-09,1.0,1.100000023841858
855103,4.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.00017277125152759254,-0.0843094065785408,0.000518403307069093,1.0,0.0,1.75,0.4330126941204071,0.0,0.0,1.0,3.0
855109,5.0,44.0,11.0,6.0,13.0,27.0,16.0,0.0,8.0,1.0,2.0,0.0001597154332557693,-0.0025582932867109776,0.04967218637466431,17.0,9.04405751498416e-05,8.524711608886719,1.9793306589126587,1384.8515625,3.533945069815681e-16,0.3333333432674408,0.1944444477558136
855182,3.3333332538604736,106.0,4.0,1.0,6.0,14.0,2.0,0.0,2.0,0.0,1.0,0.00010978870705002919,-0.0025637131184339523,0.05015243962407112,17.0,0.0,8.452655792236328,1.8842236995697021,0.0,2.1698001197428124e-13,0.0,0.3333333432674408
85535,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
855574,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
855585,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
855612,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
855658,6.0,59.0,10.0,7.0,18.0,35.0,28.0,0.0,8.0,4.0,3.0,0.00013353546091821045,-0.0026313811540603638,0.05528898537158966,17.0,0.0,7.760277271270752,1.853102207183838,0.0,2.9367602642250967e-13,1.0,0.5
855874,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
855876,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
855906,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
855931,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
856072,3.0,61.0,3.0,1.0,3.0,8.0,1.0,0.0,2.0,0.0,1.0,0.0001098071807064116,-0.002526528900489211,0.044084202498197556,17.0,0.0,9.478522300720215,1.924948811531067,0.0,4.510167548359656e-17,0.0,0.5
85608,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
856200,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
856204,18.052631378173828,34.0,1.0,160.0,0.0,1.0,16.0,0.0,1.0,837.0,17.0,0.0001767669164109975,-0.004884705878794193,0.0370669960975647,20.0,0.0,11.083602905273438,2.020434617996216,0.0,9.928786800025716e-16,1.0,1.125
856223,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
856386,2.6666667461395264,59.0,2.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0001077510169125162,-0.0024897416587918997,0.04397161304950714,16.0,0.0,9.50023078918457,1.930100679397583,0.0,4.36348943368714e-16,0.0,1.0
856465,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
856716,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
856751,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
857005,2.5,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.00021784543059766293,-5.599246843956962e-09,0.0003456022241152823,1.0,5.973076611098804e-08,1.6666666269302368,0.4714045226573944,1.0,0.0,0.0,1.0
85704,9.800000190734863,67.0,32.0,5.0,124.0,159.0,79.0,0.0,28.0,2.0,3.0,0.00011527151946211234,-0.002386834705248475,0.05986606702208519,15.0,7.4342374318803195e-06,7.243418216705322,1.8744322061538696,152.07313537597656,2.0817262776323502e-14,0.6666666865348816,0.1649484485387802
857171,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
857499,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
857571,11.0,11.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,193.0,10.0,0.00017277125152759254,-0.12185247987508774,0.0017280110623687506,1.0,0.0,1.9090908765792847,0.28747978806495667,0.0,9.006551606770254e-40,1.0,1.25
857593,5.199999809265137,108.0,6.0,6.0,6.0,24.0,16.0,0.0,3.0,4.0,3.0,0.00014078195090405643,-0.0026367646642029285,0.05236246809363365,17.0,0.0,8.138106346130371,1.9280003309249878,0.0,1.1208582673116751e-10,1.0,0.75
857644,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
857645,15.0,15.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,521.0,14.0,0.00017277125152759254,-0.1767137497663498,0.0024192153941839933,1.0,0.0,1.9333332777023315,0.24944382905960083,0.0,2.8082259927092333e-27,1.0,1.1666666269302368
857728,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
857847,4.75,44.0,7.0,3.0,13.0,13.0,9.0,0.0,7.0,1.0,2.0,0.00012550210522022098,-0.0025362521409988403,0.04930597171187401,17.0,0.0,8.58060073852539,1.9534046649932861,0.0,3.2378369098343585e-16,1.0,0.4285714328289032
857855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
857907,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
857953,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
857957,5.0,224.0,5.0,7.0,7.0,16.0,14.0,0.0,4.0,4.0,3.0,0.0001519319339422509,-0.0012115491554141045,0.04843246564269066,16.0,0.0,8.717321395874023,1.8630974292755127,0.0,7.33229888565508e-16,1.0,0.8571428656578064
858339,7.714285850524902,224.0,39.0,7.0,69.0,235.0,59.0,0.0,18.0,1.0,3.0,0.0001856471790233627,-0.0006887783529236913,0.06448399275541306,13.0,0.0020510538015514612,6.796304702758789,1.757224678993225,33282.61328125,5.2570322227329935e-12,0.10000000149011612,0.0476190485060215
858346,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
858452,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
858470,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
858558,8.55555534362793,224.0,59.0,13.0,105.0,324.0,136.0,1.0,36.0,4.0,4.0,0.0002262355701532215,-0.0024733857717365026,0.06282683461904526,15.0,0.0029895128682255745,6.949191570281982,1.878578782081604,48410.2578125,2.2765315674244668e-11,0.1428571492433548,0.07387863099575043
858629,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
858655,6.5,224.0,29.0,13.0,32.0,190.0,50.0,0.0,18.0,6.0,4.0,0.00020420338842086494,-0.0021900569554418325,0.057784177362918854,14.0,0.00024245116219390184,7.468360424041748,1.8752161264419556,4203.93310546875,1.1934825686326506e-13,0.2666666805744171,0.1818181872367859
858661,5.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.00017277125152759254,-0.5858590006828308,0.0006912044482305646,1.0,0.0,1.7999999523162842,0.4000000059604645,0.0,0.0,1.0,2.0
858715,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
858748,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
858803,6.666666507720947,99.0,25.0,6.0,47.0,104.0,32.0,0.0,17.0,1.0,3.0,0.0001753847172949463,-0.002559321466833353,0.05589236319065094,16.0,0.0013536036713048816,7.687297821044922,1.8740110397338867,22180.568359375,5.309091552073864e-15,0.1666666716337204,0.0784313753247261
858877,4.199999809265137,102.0,10.0,4.0,6.0,59.0,16.0,0.0,0.0,0.0,2.0,0.00015713798347860575,-0.002055362332612276,0.05544430390000343,14.0,0.00021979115263093263,7.741339683532715,1.7920984029769897,3612.93994140625,9.330542252456581e-14,0.0,0.10000000149011612
859070,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
859139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
859222,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
