,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
230463,16.5,4242.0,144.0,14.0,873.0,2290.0,369.0,2.0,83.0,6.0,6.0,4.916268517263234e-05,-0.000475594395538792,0.13022156059741974,12.0,0.0001642352872295305,5.770659446716309,1.1960755586624146,24509.1640625,5.870948172059798e-09,0.1785714328289032,0.04545454680919647
230498,14.760000228881836,4242.0,465.0,63.0,3066.0,8000.0,1413.0,16.0,422.0,41.0,7.0,0.00014009578444529325,-0.0004778160946443677,0.1367643177509308,13.0,0.0007199337123893201,5.54243278503418,1.2823749780654907,108298.609375,4.47392373148503e-10,0.0830039530992508,0.025442788377404213
23055,4.333333492279053,1072.0,7.0,1.0,12.0,87.0,16.0,0.0,0.0,0.0,1.0,2.3657985366298817e-05,-0.0004790268430951983,0.10304135084152222,13.0,0.0,7.029062271118164,1.2387245893478394,0.0,5.959768811271415e-13,0.0,0.1666666716337204
230557,7.5,168.0,43.0,12.0,220.0,538.0,96.0,0.0,30.0,2.0,3.0,7.41464173188433e-05,-0.0004871106648351997,0.11836439371109009,14.0,0.00017059787933249027,6.248560905456543,1.2465590238571167,25240.345703125,3.59798746352169e-09,0.13333334028720856,0.06557376682758331
23071,10.5,4242.0,48.0,5.0,222.0,547.0,65.0,0.0,33.0,1.0,4.0,4.033424556837417e-05,-0.00048183705075643957,0.11911668628454208,14.0,3.382239810889587e-05,6.2154130935668945,1.2111461162567139,4440.14599609375,6.634835736374356e-11,0.1666666716337204,0.04663212597370148
23082,20.91891860961914,4242.0,1128.0,99.0,10925.0,25029.0,4412.0,34.0,1283.0,71.0,8.0,0.0001818898308556527,-0.0004766759811900556,0.14726705849170685,13.0,0.0017131153726950288,5.218477249145508,1.2272411584854126,266522.15625,4.4280046296307773e-08,0.05546218529343605,0.019655302166938782
23111,8.333333015441895,4242.0,79.0,26.0,145.0,831.0,196.0,0.0,67.0,13.0,5.0,7.742486195638776e-05,-0.00045363957178778946,0.11899804323911667,14.0,0.00012102787877665833,6.2206130027771,1.2455239295959473,17555.3125,5.161168367684432e-11,0.17777778208255768,0.08139535039663315
23194,6.5,2.0,17.0,3.0,109.0,151.0,15.0,0.0,13.0,0.0,1.0,4.44077086285688e-05,-0.0004899809719063342,0.10784629732370377,14.0,7.168736919993535e-05,6.760445594787598,1.234596848487854,10768.0,6.385034861944305e-11,0.0,0.05882352963089943
23197,8.5,4242.0,22.0,3.0,103.0,308.0,45.0,0.0,10.0,1.0,2.0,2.39296041399939e-05,-0.0004820933099836111,0.1163472980260849,14.0,0.0,6.339554309844971,1.2119511365890503,0.0,2.140607309464304e-11,1.0,0.13636364042758942
23217,15.0,4242.0,51.0,2.0,635.0,1060.0,47.0,0.0,33.0,0.0,2.0,2.131569999619387e-05,-0.00048120314022526145,0.12428778409957886,13.0,1.9816277472273214e-06,5.998421669006348,1.2419835329055786,231.53915405273438,2.1266934047137198e-10,0.0,0.019607843831181526
23259,7.833333492279053,4242.0,35.0,6.0,223.0,481.0,32.0,0.0,23.0,0.0,2.0,6.335511716315523e-05,-0.0004867260286118835,0.11612517386674881,14.0,0.0001589605089975521,6.349767684936523,1.2737411260604858,23591.443359375,6.773680921723368e-11,0.0,0.029411764815449715
23304,16.799999237060547,4242.0,73.0,3.0,650.0,1078.0,163.0,1.0,47.0,0.0,3.0,2.4849574401741847e-05,-0.0004805856151506305,0.12270364165306091,14.0,1.1772320249292534e-05,6.062952518463135,1.22073233127594,1594.523193359375,9.496022718158414e-11,0.0,0.01834862306714058
23341,11.11111068725586,250.0,49.0,22.0,100.0,481.0,232.0,0.0,41.0,26.0,6.0,4.934239404974505e-05,-0.0004464854428078979,0.11718276143074036,12.0,8.166148290911224e-06,6.301485538482666,1.191352128982544,1246.8323974609375,1.1380129061322464e-09,0.6666666865348816,0.26682135462760925
23426,14.083333015441895,4242.0,100.0,36.0,588.0,1459.0,344.0,2.0,118.0,46.0,7.0,5.72865319554694e-05,-0.0004789512895513326,0.1292630434036255,14.0,3.4813903766917065e-05,5.80603551864624,1.19717276096344,5972.673828125,3.7944861475125435e-08,0.5333333611488342,0.20343348383903503
23503,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
23632,15.666666984558105,4242.0,202.0,40.0,1409.0,3315.0,802.0,3.0,204.0,35.0,7.0,8.182344754459336e-05,-0.0004647956811822951,0.1306615173816681,13.0,0.00020615193352568895,5.75459623336792,1.2611764669418335,34538.5625,3.830924022452109e-09,0.24358974397182465,0.07752256095409393
23666,25.627119064331055,4242.0,2518.0,232.0,37016.0,68601.0,14408.0,234.0,3553.0,390.0,9.0,0.00026037596398964524,-0.0004787365614902228,0.15593688189983368,13.0,0.0025231726467609406,4.983936786651611,1.233327865600586,411241.15625,3.046884273771866e-07,0.07518796622753143,0.024441340938210487
23675,18.565217971801758,4242.0,488.0,56.0,3729.0,9487.0,1686.0,17.0,345.0,35.0,8.0,0.00012560983304865658,-0.0004772345710080117,0.144496887922287,13.0,0.0007322874153032899,5.299350261688232,1.1977577209472656,109688.1171875,5.174295836241072e-08,0.10000000149011612,0.022482015192508698
23738,8.0,4242.0,20.0,3.0,88.0,324.0,30.0,0.0,14.0,1.0,2.0,2.390943882346619e-05,-0.00048007984878495336,0.112686887383461,13.0,0.0,6.512999057769775,1.2428693771362305,0.0,1.8310988142422602e-11,1.0,0.39393940567970276
23795,6.199999809265137,85.0,20.0,4.0,72.0,210.0,25.0,0.0,8.0,0.0,2.0,5.085577504360117e-05,-0.00047504366375505924,0.10767620801925659,13.0,9.041009616339579e-05,6.769545078277588,1.2102168798446655,12973.33203125,1.0649528134343278e-12,0.0,0.05000000074505806
24008,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.7690089306561276e-05,-0.5374476313591003,0.00011538683611433953,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,6.548458623240185e-33,1.0,6.0
24071,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
24090,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
24104,4.666666507720947,4242.0,8.0,1.0,22.0,102.0,11.0,0.0,3.0,0.0,1.0,2.4277989723486826e-05,-0.0004857018357142806,0.10820208489894867,14.0,0.0,6.741504192352295,1.2306194305419922,0.0,4.597222342389573e-12,0.0,0.1428571492433548
24491,13.142857551574707,4242.0,74.0,7.0,464.0,1283.0,148.0,1.0,42.0,2.0,5.0,3.635930988821201e-05,-0.0004744643811136484,0.12663066387176514,14.0,3.185578316333704e-05,5.905942440032959,1.209131121635437,4306.59716796875,1.389329540302242e-09,0.20000000298023224,0.046070460230112076
24545,16.0,4242.0,202.0,21.0,1701.0,3848.0,420.0,2.0,115.0,6.0,7.0,7.534704491263255e-05,-0.000481955154100433,0.13786335289478302,13.0,0.0006321899127215147,5.506220817565918,1.2126723527908325,93813.3984375,8.51544257329806e-08,0.09090909361839294,0.0210148636251688
24741,20.53333282470703,4242.0,305.0,26.0,2987.0,6260.0,804.0,15.0,201.0,11.0,7.0,7.077865302562714e-05,-0.000477179215522483,0.140132874250412,12.0,0.00023730588145554066,5.4332404136657715,1.202461838722229,36300.10546875,3.748338972542342e-09,0.11538461595773697,0.023335229605436325
24751,7.142857074737549,234.0,20.0,13.0,27.0,121.0,65.0,0.0,14.0,10.0,4.0,6.255785410758108e-05,-0.0004913158481940627,0.10779417306184769,14.0,3.752528937184252e-05,6.76323127746582,1.1931496858596802,4617.06982421875,5.199298283575793e-11,0.6000000238418579,0.35483869910240173
2488,18.5,387.0,62.0,3.0,821.0,968.0,182.0,0.0,52.0,1.0,2.0,2.1263866074150428e-05,-0.00048098148545250297,0.12462809681892395,13.0,0.0,5.984772682189941,1.2495311498641968,0.0,1.3983696145469793e-10,1.0,0.04838709533214569
2491,10.857142448425293,4242.0,64.0,6.0,327.0,720.0,60.0,1.0,35.0,0.0,4.0,4.4752647227142006e-05,-0.00048170643276534975,0.12126697599887848,14.0,9.712962491903454e-05,6.122933864593506,1.235772728919983,13545.58984375,4.673516684761125e-09,0.0,0.019736841320991516
25095,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
25118,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
25191,144.5,440.0,8291.0,1218.0,301413.0,342189.0,481696.0,1001.0,87898.0,17530.0,52.0,8.593040547566488e-05,-0.0005766094545833766,0.1360219568014145,14.0,0.008199106901884079,5.56722354888916,1.3919062614440918,1411598.125,0.016170376911759377,0.5305361151695251,0.2727131247520447
25212,14.833333015441895,4242.0,74.0,5.0,613.0,1217.0,162.0,0.0,48.0,1.0,3.0,3.509127418510616e-05,-0.0004791098181158304,0.12698635458946228,14.0,9.339745884062722e-05,5.892200469970703,1.2181636095046997,14741.03125,7.645502897446477e-09,0.1666666716337204,0.03030303120613098
25232,24.629629135131836,4242.0,779.0,68.0,7702.0,17848.0,3175.0,69.0,619.0,46.0,8.0,0.00013294235395733267,-0.00046900217421352863,0.1438940167427063,12.0,0.0007407001685351133,5.317363262176514,1.2578907012939453,117501.515625,6.888579040520426e-09,0.09333333373069763,0.024641485884785652
25305,11.0,387.0,53.0,11.0,283.0,740.0,190.0,0.0,25.0,6.0,4.0,4.3775980884674937e-05,-0.00048010022146627307,0.12130875140428543,14.0,7.163287955336273e-05,6.1211700439453125,1.2682420015335083,10922.0244140625,1.120444292901368e-10,0.4000000059604645,0.08480565249919891
25354,15.142857551574707,4242.0,88.0,7.0,640.0,1257.0,218.0,2.0,56.0,2.0,5.0,3.322999327792786e-05,-0.00047956357593648136,0.1272592842578888,13.0,1.8366210497333668e-05,5.88170862197876,1.1721503734588623,2537.812255859375,1.6207000186341247e-08,0.20000000298023224,0.04827586188912392
25445,4.75,136.0,10.0,2.0,20.0,57.0,7.0,0.0,5.0,0.0,2.0,3.433830352150835e-05,-0.000490355771034956,0.09917856007814407,15.0,6.832278813817538e-06,7.263881206512451,1.2574033737182617,721.0708618164062,4.873541349127708e-13,0.0,0.10000000149011612
25475,13.357142448425293,4242.0,164.0,32.0,817.0,2407.0,565.0,3.0,110.0,22.0,6.0,9.159868204733357e-05,-0.0004093608004041016,0.12825702130794525,12.0,0.00031995403696782887,5.8437323570251465,1.246573805809021,47945.4765625,3.3805752641669073e-10,0.19696970283985138,0.05434173718094826
25598,15.454545021057129,234.0,102.0,32.0,420.0,936.0,497.0,6.0,146.0,57.0,8.0,6.051758464309387e-05,-0.0004843054339289665,0.1223379373550415,14.0,8.216172136599198e-05,6.078087329864502,1.2315614223480225,12269.2509765625,1.1773269026349453e-09,0.6111111044883728,0.28414756059646606
25600,4.666666507720947,234.0,8.0,1.0,6.0,88.0,30.0,0.0,0.0,0.0,1.0,2.1949916117591783e-05,-0.000488600751850754,0.10221335291862488,15.0,0.0,7.077901363372803,1.232326865196228,0.0,6.980875079387605e-12,0.0,0.1428571492433548
25657,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7690089306561276e-05,1.0,5.7693418057169765e-05,1.0,0.0,1.5,0.5,0.0,2.768873212544867e-35,0.0,1.0
25743,12.777777671813965,4242.0,76.0,19.0,384.0,1076.0,286.0,0.0,47.0,20.0,5.0,4.871830242336728e-05,-0.0004784202319569886,0.12521351873874664,13.0,6.529659003717825e-05,5.961467266082764,1.210561990737915,8751.2548828125,1.9955395669235543e-10,0.4761904776096344,0.1401384025812149
25793,15.11111068725586,4242.0,115.0,13.0,1290.0,2112.0,377.0,0.0,74.0,5.0,5.0,4.638376412913203e-05,-0.00048088000039570034,0.13048313558101654,14.0,6.619310443056747e-05,5.7610955238342285,1.2253246307373047,9504.111328125,7.156951031817016e-09,0.190476194024086,0.042038217186927795
2589,2.6666667461395264,1072.0,2.0,1.0,1.0,24.0,2.0,0.0,0.0,0.0,1.0,3.209440183127299e-05,-0.000491317012347281,0.09553349763154984,15.0,0.0,7.502878189086914,1.2300180196762085,0.0,6.509812762629796e-14,0.0,1.0
25895,10.894737243652344,4242.0,228.0,46.0,1165.0,2838.0,556.0,7.0,206.0,34.0,5.0,0.00011808441195171326,-0.000482552801258862,0.12977953255176544,14.0,0.0005511065828613937,5.786908149719238,1.2322633266448975,80652.046875,9.190849192819428e-10,0.11029411852359772,0.03948811814188957
2601,12.875,4242.0,83.0,11.0,553.0,1180.0,132.0,0.0,51.0,5.0,4.0,4.7245594032574445e-05,-0.0004756195703521371,0.12486766278743744,13.0,0.00011121373972855508,5.975208759307861,1.2073122262954712,14334.4033203125,2.5202842590665853e-10,0.20000000298023224,0.0466531440615654
26058,13.235294342041016,94.0,220.0,43.0,802.0,2889.0,620.0,2.0,196.0,38.0,7.0,9.087091166293249e-05,-0.00048091556527651846,0.1293105036020279,13.0,0.00038559455424547195,5.804271221160889,1.224835991859436,55372.921875,2.7660431722864587e-09,0.15238095819950104,0.06423741579055786
26076,11.199999809265137,4242.0,45.0,3.0,383.0,891.0,58.0,0.0,25.0,0.0,3.0,2.7602074624155648e-05,-0.0004804034251719713,0.12434552609920502,13.0,2.0248497094144113e-05,5.996100425720215,1.2065218687057495,2699.00927734375,4.065519476625923e-09,0.0,0.02222222276031971
26172,18.22222137451172,4242.0,149.0,9.0,1162.0,2592.0,265.0,2.0,99.0,2.0,6.0,4.7840461775194854e-05,-0.00048232212429866195,0.1344151794910431,14.0,0.0002677276497706771,5.621819972991943,1.2080153226852417,39484.6328125,2.594090915408742e-07,0.095238097012043,0.020040079951286316
26285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
26324,12.0,4242.0,90.0,11.0,595.0,1633.0,156.0,0.0,42.0,3.0,5.0,4.781677125720307e-05,-0.00048511382192373276,0.13117127120494843,13.0,0.00017546523304190487,5.736118793487549,1.2028305530548096,22871.3046875,1.9180791355211113e-07,0.1428571492433548,0.03311258181929588
26537,4.666666507720947,136.0,16.0,7.0,21.0,90.0,14.0,0.0,12.0,0.0,2.0,6.430256325984374e-05,-0.0004907865077257156,0.09926832467317581,15.0,9.103557385969907e-05,7.2582173347473145,1.2177462577819824,13105.595703125,3.3888912726390275e-13,0.0,0.06666667014360428
26780,18.521739959716797,4242.0,511.0,48.0,3557.0,10294.0,1331.0,21.0,342.0,20.0,8.0,0.00011104428267572075,-0.00047789595555514097,0.1421997845172882,13.0,0.0005753881996497512,5.368802070617676,1.2539674043655396,85450.0703125,1.253689863034424e-08,0.06190476194024086,0.01817716285586357
26820,5.800000190734863,3.0,18.0,4.0,39.0,140.0,17.0,0.0,7.0,0.0,2.0,4.631041156244464e-05,-0.0004833249840885401,0.10649875551462173,13.0,0.00014677440049126744,6.833333492279053,1.2051358222961426,21970.3203125,7.835590683236138e-12,0.0,0.0555555559694767
26987,4.0,4242.0,6.0,1.0,12.0,51.0,8.0,0.0,1.0,0.0,1.0,2.584485810075421e-05,-0.0004831466358155012,0.10049693286418915,14.0,0.0,7.181708335876465,1.1962257623672485,0.0,2.2766283302999568e-10,0.0,0.20000000298023224
27093,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
27096,7.333333492279053,1072.0,29.0,6.0,77.0,227.0,41.0,0.0,14.0,1.0,3.0,4.8103360313689336e-05,-0.0004764618934132159,0.10976056009531021,13.0,8.786771650193259e-05,6.6599812507629395,1.1868535280227661,11757.4248046875,8.61034420845952e-12,0.1666666716337204,0.06779661029577255
27367,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7690089306561276e-05,-1.0,5.7693418057169765e-05,1.0,0.0,1.5,0.5,0.0,2.768873212544867e-35,0.0,1.0
27419,9.0,213.0,31.0,5.0,251.0,517.0,52.0,0.0,20.0,1.0,2.0,4.051350333611481e-05,-0.00048687512753531337,0.11997963488101959,14.0,7.767938950564712e-05,6.177901744842529,1.2222458124160767,11408.7138671875,3.587823149686642e-09,0.3333333432674408,0.0729166641831398
27430,7.166666507720947,4242.0,19.0,10.0,92.0,319.0,58.0,0.0,11.0,5.0,3.0,4.1052633605431765e-05,-0.00048163897008635104,0.11555559188127518,13.0,3.435909547988558e-06,6.3761372566223145,1.2084993124008179,416.7477722167969,3.476036819494155e-11,0.6666666865348816,0.2747252881526947
27500,10.399999618530273,4242.0,32.0,6.0,200.0,321.0,93.0,0.0,24.0,4.0,3.0,3.121933696093038e-05,-0.00048113285447470844,0.11545787751674652,14.0,0.0,6.380687236785889,1.2410938739776611,0.0,4.686031077061337e-11,1.0,0.1764705926179886
275053,11.0,4242.0,48.0,6.0,257.0,519.0,82.0,0.0,35.0,2.0,3.0,3.9815080526750535e-05,-0.00047769423690624535,0.11817832291126251,14.0,3.674291292554699e-05,6.256824493408203,1.2073599100112915,4811.78125,4.370005746157091e-11,0.3333333432674408,0.05999999865889549
275119,2.6666667461395264,4.0,2.0,1.0,1.0,21.0,1.0,0.0,1.0,0.0,1.0,3.743710112757981e-05,-0.0004977734643034637,0.09658155590295792,14.0,0.0,7.43231201171875,1.210184097290039,0.0,2.6176364678262565e-13,0.0,1.0
275858,5.5,1072.0,13.0,2.0,27.0,184.0,22.0,0.0,3.0,0.0,2.0,3.460724838078022e-05,-0.0004910345305688679,0.11112598329782486,15.0,5.567813786910847e-05,6.5904364585876465,1.2136799097061157,7755.7021484375,2.0531605929297037e-11,0.0,0.07692307978868484
275866,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
27613,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
276209,4.285714149475098,387.0,18.0,9.0,20.0,93.0,12.0,0.0,14.0,0.0,2.0,8.29666678328067e-05,-0.0004923683009110391,0.10261781513690948,14.0,0.00016869323735591024,7.053946018218994,1.2337582111358643,24032.017578125,5.166325266897642e-13,0.0,0.06666667014360428
276283,6.25,4242.0,16.0,2.0,41.0,219.0,23.0,0.0,1.0,0.0,2.0,2.4388611564063467e-05,-0.00048356634215451777,0.11161351948976517,14.0,6.455288712459151e-06,6.566016674041748,1.2167036533355713,815.180908203125,1.2931505692648226e-11,0.0,0.0625
276400,10.0,155.0,31.0,2.0,312.0,645.0,58.0,0.0,15.0,0.0,2.0,2.5814810214797035e-05,-0.00048214339767582715,0.12208569049835205,13.0,1.0352610843256116e-05,6.088579177856445,1.1985559463500977,1327.685302734375,1.085132206313233e-09,0.0,0.032258063554763794
276720,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
27673,16.0,4242.0,55.0,2.0,694.0,1151.0,89.0,1.0,38.0,0.0,2.0,2.046519693976734e-05,-0.000462116178823635,0.12419780343770981,13.0,7.859597644710448e-06,6.002042770385742,1.233091950416565,1228.3671875,3.981339147252072e-10,0.0,0.027522936463356018
276750,6.0,250.0,12.0,3.0,40.0,120.0,24.0,0.0,6.0,1.0,2.0,3.546944572008215e-05,-0.0004901092033833265,0.10378779470920563,15.0,0.0,6.985701084136963,1.2593125104904175,0.0,7.831287701653977e-12,1.0,0.25
276889,15.5,4242.0,101.0,10.0,919.0,1676.0,263.0,3.0,73.0,4.0,5.0,4.053340671816841e-05,-0.0004678374098148197,0.12749449908733368,13.0,2.428796869935468e-05,5.872702121734619,1.2493442296981812,3582.400634765625,2.2485330264387926e-10,0.2666666805744171,0.05436573177576065
277058,7.666666507720947,213.0,34.0,5.0,118.0,298.0,43.0,0.0,18.0,0.0,3.0,4.902157525066286e-05,-0.0004888260737061501,0.11241237074136734,14.0,0.0001109512013499625,6.526462554931641,1.2081800699234009,15916.6884765625,1.2915502001220602e-09,0.0,0.03030303120613098
277135,19.68000030517578,4242.0,597.0,59.0,4526.0,13015.0,1756.0,19.0,446.0,28.0,8.0,0.00012348465679679066,-0.00047929948777891695,0.14599454402923584,13.0,0.0010993457399308681,5.255246162414551,1.2046539783477783,163845.234375,4.114219720463552e-08,0.07114624232053757,0.01584436371922493
277158,6.333333492279053,93.0,13.0,1.0,64.0,87.0,17.0,0.0,10.0,0.0,1.0,2.4082186428131536e-05,-0.0004517085035331547,0.10224772244691849,14.0,0.0,7.075859069824219,1.2461649179458618,0.0,6.68996487981216e-13,0.0,0.0833333358168602
277375,132.8642578125,440.0,29043.0,8180.0,764464.0,1982419.0,1883169.0,3410.0,340608.0,221328.0,100.0,0.00016010353283490986,-0.0005922037526033819,0.11322273313999176,14.0,0.0029493316542357206,6.486907958984375,1.6519495248794556,580702.5,0.04224986582994461,0.3255414664745331,0.181461900472641
27748,11.600000381469727,168.0,159.0,36.0,534.0,1513.0,500.0,11.0,165.0,20.0,6.0,9.999659960158169e-05,-0.0004704897874034941,0.12178347259759903,13.0,0.00038952223258093,6.101207256317139,1.2208983898162842,53740.57421875,7.30881882793355e-11,0.1666666716337204,0.07638484239578247
277509,16.040000915527344,4242.0,521.0,55.0,3505.0,9390.0,1232.0,10.0,431.0,25.0,7.0,0.0001311527012148872,-0.0004722951562143862,0.14149609208106995,12.0,0.0007958379574120045,5.390529155731201,1.223851203918457,114499.875,3.545018945061429e-09,0.05138339847326279,0.013603728264570236
27751,4.0,84.0,7.0,3.0,9.0,153.0,7.0,0.0,1.0,0.0,2.0,3.2832300348673016e-05,-0.0004855576844420284,0.10652418434619904,14.0,1.0626232551658177e-06,6.831940650939941,1.2375962734222412,96.33441925048828,2.6623116905488686e-11,0.0,0.1428571492433548
277595,6.800000190734863,4242.0,17.0,5.0,49.0,155.0,31.0,0.0,10.0,2.0,3.0,3.457539060036652e-05,-0.0004879120097029954,0.1111130639910698,15.0,3.791766175709199e-06,6.591086387634277,1.2417656183242798,492.352783203125,1.681274497400409e-08,0.6666666865348816,0.2142857164144516
277638,19.285715103149414,250.0,282.0,100.0,1331.0,3574.0,1712.0,1.0,668.0,261.0,10.0,9.671701263869181e-05,-0.00048113326192833483,0.12267664074897766,14.0,0.00026106397854164243,6.0640668869018555,1.261154294013977,42628.640625,5.120638357780649e-10,0.42105263471603394,0.24778270721435547
277807,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
277905,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
277923,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
277924,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
277925,12.357142448425293,155.0,90.0,50.0,312.0,933.0,373.0,0.0,142.0,76.0,7.0,8.316044841194525e-05,-0.00048215067363344133,0.11940792202949524,13.0,7.432464917656034e-05,6.20269250869751,1.2522411346435547,12000.708984375,3.32421486171075e-11,0.5,0.26530611515045166
277928,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.01691029057838e-05,0.7071067690849304,7.692455983487889e-05,2.0,0.0,2.0,0.8164966106414795,0.0,2.7590076121785393e-34,0.0,1.0
