,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
1003986,2.75,7.0,2.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.00014056327927391976,-0.006347524933516979,0.0517297126352787,16.0,0.0001296414848184213,10.74885368347168,1.4754201173782349,3924.0,7.82522956894751e-21,0.0,0.5
1003989,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1004036,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.00012850167695432901,-0.06012389808893204,0.00025703635765239596,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,1.3002995953146279e-30,1.0,6.0
100412,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.00012850167695432901,-0.6854040026664734,0.00025703635765239596,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,1.3002995953146279e-30,1.0,6.0
1004125,2.6666667461395264,109.0,2.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,8.113811782095581e-05,-0.0018243484664708376,0.06367271393537521,15.0,0.0,8.92027473449707,1.3606101274490356,0.0,4.058725457252716e-18,0.0,1.0
1004155,9.166666984558105,399.0,101.0,21.0,285.0,797.0,187.0,2.0,68.0,5.0,4.0,0.00024036807008087635,-0.002711399458348751,0.09529301524162292,11.0,0.0017920869868248701,6.292154788970947,1.3645219802856445,52951.9765625,2.209272478501112e-12,0.08888889104127884,0.033980581909418106
1004434,4.0,226.0,7.0,3.0,8.0,21.0,7.0,0.0,3.0,0.0,2.0,9.36742071644403e-05,-0.00211018486879766,0.07167328894138336,13.0,4.437267853063531e-05,8.036169052124023,1.3452491760253906,1262.5816650390625,2.6755338125138833e-14,0.0,0.1428571492433548
1004440,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1004539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1004702,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1004740,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
100493,11.5,509.0,39.0,10.0,185.0,323.0,154.0,0.0,34.0,10.0,4.0,9.28147928789258e-05,-0.0027607923839241266,0.09591159224510193,11.0,0.0,6.258023262023926,1.3577593564987183,0.0,2.4903476091193977e-13,1.0,0.24137930572032928
1004945,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1004960,4.5,92.0,15.0,7.0,19.0,75.0,17.0,0.0,9.0,0.0,2.0,0.00016314156528096646,-0.0031953309662640095,0.07495089620351791,14.0,0.0003286827413830906,7.7284770011901855,1.425743579864502,10065.634765625,3.333372167768395e-16,0.0,0.0714285746216774
1004963,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,-1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1004969,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1004981,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1004989,5.5,509.0,24.0,13.0,22.0,104.0,44.0,0.0,16.0,4.0,3.0,0.00018143821216654032,-0.00483087869361043,0.08079258352518082,14.0,0.0003895251720678061,7.241976737976074,1.38584303855896,11328.8095703125,2.1452466335996657e-14,0.20000000298023224,0.13286712765693665
1005010,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,-1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
100517,11.15384578704834,509.0,127.0,28.0,661.0,1235.0,318.0,3.0,109.0,17.0,4.0,0.00021472005755640566,-0.0025275330990552902,0.10052820295095444,11.0,0.001896295347250998,6.016556262969971,1.3760490417480469,56971.43359375,1.860619731203217e-12,0.16363635659217834,0.055600982159376144
1005177,3.5999999046325684,4.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0001452640281058848,-3.286770411392581e-09,0.0003855545655824244,1.0,1.651904746324817e-08,1.75,0.4330126941204071,0.5,1.9906091418406662e-29,0.6666666865348816,1.5
1005181,6.25,244.0,13.0,3.0,31.0,106.0,38.0,0.0,5.0,1.0,2.0,6.709875742672011e-05,-0.0028957005124539137,0.08520109206438065,12.0,0.0,6.919001579284668,1.3563159704208374,0.0,1.955954387171388e-13,1.0,0.23076923191547394
1005188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1005201,7.599999904632568,332.0,46.0,22.0,56.0,252.0,127.0,1.0,31.0,16.0,4.0,0.00018828855536412448,-0.0026899012736976147,0.08204130828380585,12.0,0.00032711063977330923,7.146968841552734,1.4455827474594116,9712.1005859375,6.620015814825728e-14,0.2857142984867096,0.139841690659523
1005210,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1005268,5.0,122.0,9.0,1.0,34.0,21.0,2.0,0.0,9.0,0.0,1.0,6.967681838432327e-05,-0.0029751043766736984,0.07380812615156174,14.0,0.0,7.832653999328613,1.3592060804367065,0.0,1.6787129988231429e-15,0.0,0.125
1005276,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1005284,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1005286,7.5,122.0,24.0,8.0,50.0,133.0,50.0,0.0,17.0,3.0,3.0,0.00011476055078674108,-0.0029045208357274532,0.08139374852180481,13.0,2.333296106371563e-05,7.195873737335205,1.4063001871109009,669.1070556640625,7.69608037238037e-15,0.5,0.20000000298023224
1005313,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1005335,14.307692527770996,15.0,30.0,67.0,0.0,0.0,60.0,0.0,165.0,220.0,11.0,0.00011048155283788219,0.5477226376533508,0.001481739105656743,2.0,0.0,2.133333444595337,0.49888765811920166,0.0,4.876850096459513e-19,1.0,1.091254711151123
1005387,3.5,119.0,2.0,4.0,0.0,10.0,5.0,0.0,0.0,1.0,2.0,9.73366986727342e-05,-0.00345598254352808,0.06300206482410431,13.0,0.0,9.004585266113281,1.4769339561462402,0.0,7.801865173999354e-19,1.0,1.5
1005414,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1005415,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1005501,2.3333332538604736,226.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,8.819917275104672e-05,-0.0027310731820762157,0.06261948496103287,14.0,0.0,9.053489685058594,1.3713061809539795,0.0,5.077005884411113e-18,0.0,1.0
1005504,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1005507,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1005731,3.0,226.0,3.0,2.0,0.0,14.0,3.0,0.0,0.0,0.0,2.0,0.0001011721687973477,-0.002291102660819888,0.06976156681776047,13.0,2.411880086583551e-05,8.228985786437988,1.3637043237686157,630.5772094726562,3.5200116425311437e-16,0.0,0.3333333432674408
1005757,4.400000095367432,244.0,11.0,5.0,6.0,51.0,21.0,0.0,3.0,0.0,2.0,0.0001199739781441167,-0.00027229072293266654,0.07553134113550186,12.0,0.00022842647740617394,7.676770210266113,1.4110419750213623,6771.322265625,1.2493073416053324e-11,0.0,0.09090909361839294
1005817,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1005969,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1005972,3.25,155.0,4.0,3.0,2.0,10.0,3.0,0.0,2.0,0.0,1.0,0.00011802511289715767,-0.0027399894315749407,0.060458745807409286,15.0,0.0001296414848184213,9.341314315795898,1.3937710523605347,3924.0,2.630003717691733e-17,0.0,0.25
1006030,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1006045,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1006195,4.25,109.0,8.0,2.0,12.0,21.0,4.0,0.0,7.0,0.0,1.0,0.00010904862574534491,-0.0023440688382834196,0.0677700862288475,14.0,0.00025921687483787537,8.441415786743164,1.3816003799438477,7846.0,1.6161813208876862e-15,0.0,0.125
1006240,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1006264,12.600000381469727,38.0,49.0,4.0,66.0,64.0,387.0,0.0,66.0,1.0,2.0,6.411197682609782e-05,-0.004469684790819883,0.06497876346111298,14.0,0.00015522190369665623,8.761079788208008,1.5100185871124268,4228.7685546875,6.558486642734994e-16,0.3333333432674408,0.21705426275730133
1006265,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1006269,7.454545497894287,509.0,59.0,24.0,105.0,396.0,140.0,0.0,57.0,14.0,3.0,0.00021525091142393649,-0.002525536110624671,0.09146738052368164,11.0,0.0007834219723008573,6.513499736785889,1.3357409238815308,23694.759765625,2.9682753650839278e-12,0.1944444477558136,0.10272536426782608
1006384,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1006402,25.230770111083984,70.0,6.0,302.0,5.0,29.0,148.0,0.0,6.0,2301.0,24.0,0.00013298909470904619,-0.0036966907791793346,0.06781186163425446,14.0,0.0,8.4368314743042,1.5438764095306396,0.0,2.4330907907464845e-14,1.0,1.0676156282424927
1006424,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1006614,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1006830,3.6666667461395264,509.0,5.0,1.0,9.0,201.0,3.0,0.0,3.0,0.0,1.0,5.964495721855201e-05,0.03151198476552963,0.06883267313241959,14.0,0.0,8.32654094696045,1.6184253692626953,0.0,5.5388035491432674e-08,0.0,0.25
1006835,9.166666984558105,509.0,104.0,21.0,306.0,944.0,175.0,1.0,76.0,6.0,4.0,0.0002123059966834262,-0.002662255894392729,0.09684992581605911,11.0,0.0015944744227454066,6.207080841064453,1.3965100049972534,48164.57421875,3.803134294034366e-13,0.06666667014360428,0.03140096738934517
1006837,4.199999809265137,122.0,10.0,5.0,10.0,38.0,5.0,0.0,7.0,0.0,2.0,0.00011500820983201265,-0.005220929626375437,0.06934133172035217,14.0,0.00026784423971548676,8.272796630859375,1.4275538921356201,7580.193359375,1.3416446019136482e-16,0.0,0.10000000149011612
1006892,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00011173931125085801,-0.7071067690849304,0.00017135757661890239,2.0,0.0,2.0,0.8164966106414795,0.0,4.676145033309067e-32,0.0,1.0
1006918,10.692307472229004,39.0,13.0,64.0,0.0,37.0,41.0,0.0,64.0,163.0,9.0,0.00014532599016092718,-0.004044554196298122,0.06658045202493668,14.0,6.607618985299268e-08,8.574376106262207,1.4335139989852905,2.0,1.0859164215869593e-16,0.8181818127632141,0.8626817464828491
100716,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1007228,5.0,399.0,8.0,3.0,6.0,48.0,18.0,0.0,4.0,1.0,2.0,7.375176937785e-05,-0.002937495009973645,0.07923731952905655,13.0,0.0,7.364492893218994,1.3940242528915405,0.0,2.6082106174265748e-14,1.0,0.375
1007254,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
100726,3.0,226.0,3.0,1.0,3.0,19.0,3.0,0.0,0.0,0.0,1.0,7.067691331030801e-05,0.0006235768087208271,0.07496792823076248,13.0,0.0,7.7269487380981445,1.3655846118927002,0.0,1.1467830157707581e-11,0.0,0.5
1007298,2.3333332538604736,109.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,8.466308645438403e-05,-0.0024173168931156397,0.06632618606090546,14.0,0.0,8.603413581848145,1.3774912357330322,0.0,1.0186630809097642e-17,0.0,1.0
1007330,9.666666984558105,244.0,107.0,22.0,488.0,858.0,245.0,0.0,92.0,6.0,3.0,0.00023826886899769306,-0.002579347463324666,0.09518764168024063,12.0,0.0015181531198322773,6.298013210296631,1.42545485496521,45958.72265625,3.432895894633914e-12,0.08888889104127884,0.03401360660791397
1007456,14.818181991577148,509.0,140.0,17.0,738.0,1504.0,337.0,14.0,137.0,9.0,5.0,0.0001658898254390806,-0.002627103589475155,0.1011289730668068,11.0,0.0006844848394393921,5.986754894256592,1.359042763710022,22289.978515625,3.755319839815474e-12,0.1944444477558136,0.0894097238779068
1007508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1007587,5.0,244.0,5.0,7.0,4.0,18.0,12.0,0.0,3.0,4.0,3.0,0.00010572196333669126,-0.0029834506567567587,0.0726809948682785,13.0,0.0,7.938614368438721,1.4115279912948608,0.0,6.630842314671824e-16,1.0,0.8571428656578064
1007594,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1007800,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
100790,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
10081,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
100826,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.00012850167695432901,0.3630248010158539,0.0003855545655824244,1.0,0.0,1.75,0.4330126941204071,0.0,1.1278301124817554e-28,1.0,3.0
1008554,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1008579,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
100858,16.153846740722656,399.0,54.0,67.0,155.0,300.0,567.0,0.0,67.0,220.0,11.0,0.00016003577911760658,-0.0029167598113417625,0.08756370842456818,12.0,0.0,6.759296894073486,1.4407588243484497,0.0,2.674902671324225e-13,1.0,0.6303237080574036
1008586,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1008654,5.0,399.0,9.0,1.0,33.0,60.0,6.0,0.0,6.0,0.0,1.0,5.987790791550651e-05,-0.0025697716046124697,0.08013205975294113,12.0,0.0,7.293428421020508,1.3699313402175903,0.0,1.3314168561054385e-12,0.0,0.125
1008817,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.00012850167695432901,0.7665030360221863,0.00025703635765239596,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,1.3002995953146279e-30,1.0,6.0
100885,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,-1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
100893,6.857142925262451,45.0,18.0,13.0,21.0,109.0,37.0,0.0,11.0,11.0,4.0,0.00012968461669515818,0.005884940270334482,0.07958129048347473,13.0,0.000491650658659637,7.336984157562256,1.4116148948669434,14545.2197265625,3.901698408803611e-10,0.6000000238418579,0.373913049697876
1008946,2.6666667461395264,509.0,2.0,1.0,0.0,19.0,3.0,0.0,0.0,0.0,1.0,7.072695007082075e-05,-0.002859869971871376,0.07049932330846786,14.0,0.0,8.153336524963379,1.383043646812439,0.0,3.6632724424826317e-16,0.0,1.0
100923,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1009244,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00011173931125085801,-0.7071067690849304,0.00017135757661890239,2.0,0.0,2.0,0.8164966106414795,0.0,4.676145033309067e-32,0.0,1.0
1009302,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,-1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1009304,8.0,332.0,26.0,4.0,97.0,168.0,36.0,0.0,19.0,1.0,3.0,9.086728823604062e-05,-0.0028309181798249483,0.08653421700000763,12.0,0.00015966439968906343,6.82781457901001,1.3628132343292236,4524.4912109375,1.5466917839806332e-13,0.3333333432674408,0.08641975373029709
1009356,3.3333332538604736,332.0,4.0,1.0,5.0,21.0,4.0,0.0,1.0,0.0,1.0,7.09114465280436e-05,-0.002990473760291934,0.07084999233484268,14.0,0.0,8.117931365966797,1.4346343278884888,0.0,1.6357758399356383e-15,0.0,0.3333333432674408
1009379,2.3333332538604736,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.00010181496327277273,-0.5521161556243896,0.00024220734485425055,6.0,0.0,4.25,1.9843134880065918,0.0,6.884011831692297e-31,0.0,1.0
1009395,3.5,41.0,5.0,3.0,5.0,14.0,3.0,0.0,3.0,0.0,1.0,0.00011472579353721812,-0.001562689896672964,0.06664545089006424,14.0,0.0001296414848184213,8.566988945007324,1.410415530204773,3924.0,6.299490551593678e-13,0.0,0.20000000298023224
1009416,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1009463,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1009480,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1009532,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1009575,7.166666507720947,64.0,28.0,6.0,56.0,175.0,59.0,0.0,15.0,1.0,3.0,0.00011598789569688961,-0.0031115435995161533,0.08467637002468109,12.0,0.0003819565463345498,6.955679893493652,1.364745020866394,11050.0615234375,1.2678581600387984e-13,0.1666666716337204,0.07017543911933899
1009626,8.083333015441895,244.0,82.0,25.0,158.0,590.0,184.0,0.0,68.0,12.0,4.0,0.00021758639195468277,-0.002631653565913439,0.09474126249551773,12.0,0.001420282293111086,6.322975158691406,1.3501256704330444,42180.92578125,1.0375796055672737e-10,0.13333334028720856,0.05588235333561897
1009657,2.3333332538604736,226.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,8.952880307333544e-05,-0.0034305225126445293,0.061306796967983246,15.0,0.0,9.225929260253906,1.4461466073989868,0.0,2.6205363047088185e-18,0.0,1.0
1009672,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1009759,6.199999809265137,244.0,17.0,4.0,31.0,53.0,19.0,0.0,16.0,1.0,2.0,0.00010122676758328453,0.004208626225590706,0.07736111432313919,13.0,0.00017558340914547443,7.518848896026611,1.3658472299575806,5004.66357421875,5.6787800156721246e-11,0.3333333432674408,0.17307692766189575
100979,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1009829,2.75,57.0,2.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.00013888755347579718,-0.004509512335062027,0.05331205204129219,16.0,0.0001296414848184213,10.459500312805176,1.4687317609786987,3924.0,8.711240171394104e-21,0.0,0.5
1009833,2.3333332538604736,5.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,9.84535290626809e-05,0.7024149894714355,0.00022847676882520318,3.0,0.0,2.799999952316284,1.1661903858184814,0.0,1.1984257065390326e-30,0.0,1.0
1009922,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1009976,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
101001,10.333333015441895,509.0,47.0,5.0,163.0,318.0,73.0,1.0,38.0,1.0,4.0,9.545165085000917e-05,-0.0027013858780264854,0.08998332172632217,12.0,0.0008187218918465078,6.604432106018066,1.4362566471099854,24827.07421875,3.4122291987402284e-14,0.1666666716337204,0.0476190485060215
1010086,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1010141,4.400000095367432,159.0,2.0,8.0,1.0,6.0,5.0,0.0,1.0,5.0,3.0,0.00011638662545010448,-0.0035064134281128645,0.0637485682964325,14.0,0.0,8.910850524902344,1.4166247844696045,0.0,1.8656944565209007e-17,1.0,1.5
1010247,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1010286,3.0,8.0,3.0,4.0,0.0,4.0,3.0,0.0,2.0,0.0,1.0,0.00013240319094620645,-0.25845620036125183,0.00039358693175017834,4.0,3.3038094215953606e-07,3.0,1.2247449159622192,10.0,2.888596623134389e-30,0.0,0.3333333432674408
1010305,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1010397,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1010470,3.0,399.0,3.0,1.0,2.0,7.0,3.0,0.0,1.0,0.0,1.0,7.735884719295427e-05,-0.0004070090944878757,0.06356845051050186,15.0,0.0,8.933265686035156,1.4550940990447998,0.0,1.4742964878425302e-13,0.0,0.5
1010552,9.533333778381348,92.0,110.0,44.0,218.0,787.0,359.0,0.0,110.0,57.0,6.0,0.00024678741465322673,-0.002751497784629464,0.0944114699959755,12.0,0.0016313247615471482,6.341568946838379,1.3672312498092651,48486.14453125,3.924889655903402e-13,0.24358974397182465,0.12147335708141327
1010610,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
