,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
1003111,9.0,9.0,31.0,5.0,289.0,547.0,51.0,0.0,22.0,1.0,2.0,4.3626401748042554e-05,-0.0003290032909717411,0.11183834820985794,13.0,5.0046772230416536e-05,6.388349533081055,1.2136286497116089,6025.8359375,1.1561647472735359e-10,0.3333333432674408,0.0729166641831398
1003113,12.875,1049.0,80.0,11.0,436.0,897.0,168.0,2.0,60.0,4.0,5.0,4.7512199671473354e-05,-0.0003200307837687433,0.11312569677829742,13.0,2.3233529645949602e-05,6.327031135559082,1.2473989725112915,3112.76123046875,2.5867378985328093e-12,0.2666666805744171,0.06198346987366676
1003114,12.600000381469727,1049.0,49.0,4.0,353.0,576.0,110.0,0.0,36.0,1.0,3.0,3.0012070055818185e-05,-0.000322676234645769,0.11399831622838974,13.0,8.263634299510159e-06,6.286254405975342,1.2314728498458862,982.4988403320312,7.2112910261268315e-12,0.3333333432674408,0.05369127541780472
1003124,17.41176414489746,1049.0,282.0,41.0,1710.0,4156.0,1153.0,7.0,228.0,28.0,7.0,9.484731708653271e-05,-0.0003163748770020902,0.13025285303592682,12.0,0.0003391820646356791,5.626571178436279,1.1713446378707886,45289.26953125,7.483083486192754e-09,0.18095238506793976,0.04567436873912811
1003130,7.625,236.0,44.0,10.0,123.0,400.0,62.0,0.0,23.0,2.0,4.0,6.593539728783071e-05,-0.00028505665250122547,0.11245474964380264,12.0,7.095371256582439e-05,6.358814716339111,1.1674867868423462,7895.54296875,2.102984626717319e-11,0.13333334028720856,0.0555555559694767
100320,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1003201,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1003214,12.181818008422852,3722.0,123.0,16.0,569.0,1516.0,232.0,4.0,62.0,3.0,5.0,7.206588634289801e-05,-0.000287218572339043,0.12126593291759491,12.0,0.0001794176350813359,5.969442844390869,1.2108293771743774,22779.109375,1.0372295383698216e-10,0.0833333358168602,0.02769230678677559
1003226,5.5,3722.0,13.0,2.0,25.0,115.0,14.0,0.0,5.0,0.0,2.0,3.099777313764207e-05,-0.00031608648714609444,0.1034722626209259,14.0,9.058800969796721e-06,6.824016571044922,1.1916484832763672,997.2757568359375,7.470073279565448e-13,0.0,0.07692307978868484
1003233,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
100331,19.100000381469727,145.0,173.0,16.0,4214.0,2245.0,2662.0,0.0,139.0,6.0,5.0,6.0365266108419746e-05,-0.0003217776247765869,0.12393444776535034,13.0,0.00015407825412694365,5.862442493438721,1.2106176614761353,19169.837890625,3.425271177803779e-10,0.1428571492433548,0.023325808346271515
1003344,8.44444465637207,197.0,61.0,13.0,130.0,546.0,105.0,0.0,24.0,2.0,4.0,7.341126911342144e-05,-0.0003320681571494788,0.11129165440797806,13.0,0.0002719700278248638,6.41481876373291,1.1448603868484497,33692.03515625,1.936829169268961e-11,0.095238097012043,0.04415584355592728
1003390,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1003410,20.054054260253906,3722.0,844.0,186.0,5881.0,14501.0,4984.0,24.0,1638.0,432.0,11.0,0.00018433532386552542,-0.00032018800266087055,0.13797269761562347,12.0,0.0006838675471954048,5.367705821990967,1.1631804704666138,112526.7578125,1.855892151070293e-08,0.19663865864276886,0.08968504518270493
1003429,8.5,3722.0,54.0,10.0,189.0,563.0,72.0,1.0,29.0,1.0,3.0,6.181303615448996e-05,-0.0003234519390389323,0.1129545047879219,13.0,0.00011293405259493738,6.335104942321777,1.2068697214126587,14580.17578125,1.2129177003050717e-11,0.06666667014360428,0.03678929805755615
1003464,13.777777671813965,1049.0,97.0,13.0,628.0,1328.0,239.0,0.0,59.0,8.0,6.0,5.2446441259235144e-05,-0.0003167248796671629,0.12316819280385971,12.0,5.5772085033822805e-05,5.892693042755127,1.1715118885040283,6692.8046875,9.398024719553533e-11,0.2857142984867096,0.059506531804800034
1003472,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1003481,5.5,197.0,10.0,3.0,10.0,101.0,32.0,0.0,2.0,1.0,2.0,2.7441445126896724e-05,-0.0003346047014929354,0.10002674907445908,13.0,0.0,7.024629592895508,1.1901943683624268,0.0,2.9944516918151143e-12,1.0,0.30000001192092896
1003515,9.166666984558105,141.0,43.0,5.0,179.0,431.0,41.0,0.0,22.0,0.0,4.0,4.158624869887717e-05,-0.0003096467407885939,0.11266531050205231,13.0,5.435570710687898e-05,6.348799228668213,1.1583184003829956,6247.59814453125,2.171497183456328e-11,0.0,0.02380952425301075
1003563,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1003607,9.25,41.0,28.0,2.0,88.0,120.0,201.0,0.0,18.0,0.0,2.0,2.9546976293204352e-05,-0.00029925949638709426,0.10152855515480042,12.0,1.573428926349152e-05,6.935513496398926,1.1686725616455078,1732.69189453125,2.095557581627272e-11,0.0,0.0357142873108387
1003638,6.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,6.159531767480075e-05,0.5886972546577454,0.00030799556407146156,1.0,0.0,1.8333333730697632,0.3726779818534851,0.0,2.7156059994572096e-28,1.0,1.6666666269302368
1003640,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1003642,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1003648,3.0,5.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.8666301406919956e-05,0.8660253882408142,0.00014079797256272286,2.0,0.0,2.4000000953674316,0.800000011920929,0.0,2.281404373152169e-31,0.0,0.5
1003740,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
100378,12.5,3722.0,80.0,11.0,510.0,1194.0,188.0,3.0,55.0,3.0,4.0,4.7892684960970655e-05,-0.00030785813578404486,0.12074200063943863,11.0,5.9046644310001284e-05,5.991006851196289,1.1334649324417114,6733.45361328125,1.5438994527272598e-09,0.20000000298023224,0.055084746330976486
1003815,8.0,8.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,77.0,7.0,6.159531767480075e-05,0.5390908122062683,0.0004311937955208123,1.0,0.0,1.875,0.33071890473365784,0.0,3.218189802174601e-26,1.0,1.399999976158142
1003929,11.909090995788574,1049.0,117.0,15.0,394.0,1585.0,223.0,4.0,47.0,5.0,6.0,6.322545959847048e-05,-0.0003231700393371284,0.12057165056467056,12.0,0.00012903197784908116,5.998058319091797,1.1914772987365723,16227.2265625,8.433755083192551e-11,0.1111111119389534,0.03510638326406479
1003936,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1003950,22.625,3722.0,164.0,8.0,2380.0,2552.0,324.0,3.0,146.0,2.0,5.0,4.4285923650022596e-05,-0.00029178199474699795,0.1305209845304489,11.0,0.0001228321489179507,5.617066860198975,1.1459711790084839,15577.71875,5.1801909428661475e-09,0.13333334028720856,0.03030303120613098
1003961,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1003986,3.5999999046325684,176.0,7.0,4.0,2.0,20.0,7.0,0.0,1.0,0.0,2.0,6.536731234518811e-05,-0.0003453737881500274,0.08737500756978989,14.0,7.740763248875737e-05,7.896985054016113,1.151398777961731,10106.1533203125,9.381415728895032e-14,0.0,0.1428571492433548
1003989,3.6666667461395264,100.0,5.0,1.0,9.0,31.0,4.0,0.0,2.0,0.0,1.0,2.9858756533940323e-05,-0.0003334524226374924,0.09237662702798843,14.0,0.0,7.523556232452393,1.2266342639923096,0.0,3.7079988060052804e-13,0.0,0.25
1004036,6.333333492279053,145.0,27.0,19.0,33.0,219.0,41.0,0.0,36.0,9.0,4.0,7.711753278272226e-05,-0.00033160316525027156,0.10640940070152283,13.0,9.248712012777105e-05,6.663259983062744,1.1484339237213135,12472.2294921875,9.839434822467297e-10,0.3333333432674408,0.2572815418243408
100412,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.159531767480075e-05,-0.6974255442619324,0.00012319823144935071,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,6.548529887585203e-33,1.0,6.0
1004125,9.625,3722.0,27.0,22.0,79.0,248.0,150.0,0.0,28.0,27.0,5.0,5.085439988761209e-05,-0.0003246791602578014,0.11035852879285812,13.0,5.284379653858196e-07,6.460602760314941,1.2250603437423706,49.73927688598633,9.033293557614286e-11,0.8666666746139526,0.4345991611480713
1004155,21.485713958740234,3722.0,1053.0,92.0,10613.0,23474.0,3988.0,44.0,1027.0,57.0,8.0,0.00019772212544921786,-0.0003152928838972002,0.14444497227668762,12.0,0.0019657150842249393,5.171998023986816,1.1962950229644775,266092.9375,6.805170205126387e-09,0.05871212109923363,0.015014471486210823
1004411,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,-1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1004434,12.625,3722.0,87.0,7.0,394.0,1094.0,109.0,0.0,47.0,1.0,6.0,4.8707446694606915e-05,-0.0003188624104950577,0.12219066172838211,12.0,0.00013559720537159592,5.9318342208862305,1.1783922910690308,16018.8310546875,1.3611098359511686e-10,0.06666667014360428,0.0200803205370903
1004440,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1004539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1004608,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1004673,5.0,10.0,8.0,3.0,20.0,14.0,16.0,0.0,8.0,1.0,2.0,4.290064316592179e-05,-0.0003508462104946375,0.0903027132153511,14.0,0.0,7.673377513885498,1.167614221572876,0.0,2.8349125483087892e-14,1.0,0.375
1004702,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1004724,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1004740,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
10048,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
100493,19.0,3722.0,141.0,14.0,1327.0,2154.0,512.0,2.0,113.0,11.0,6.0,4.8396646889159456e-05,-0.0003187504771631211,0.1293811947107315,12.0,9.916332055581734e-05,5.657741546630859,1.1444820165634155,12787.48828125,2.0962782620870257e-09,0.3333333432674408,0.05700000002980232
1004945,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1004960,15.666666984558105,1049.0,188.0,17.0,1249.0,2638.0,2447.0,2.0,137.0,1.0,6.0,8.786223770584911e-05,-0.00032228740747086704,0.12149329483509064,12.0,0.0003118261811323464,5.960143089294434,1.2198518514633179,39917.99609375,3.233950052194956e-10,0.02222222276031971,0.009864364750683308
1004963,2.3333332538604736,58.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,4.306910341256298e-05,-0.0003466879716143012,0.08254489302635193,15.0,0.0,8.300561904907227,1.1793248653411865,0.0,4.868727381367589e-16,0.0,1.0
1004969,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1004980,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,-1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1004981,4.400000095367432,9.0,8.0,6.0,5.0,82.0,13.0,0.0,4.0,1.0,2.0,5.561814032262191e-05,-0.00034521022462286055,0.10156527906656265,13.0,6.69103319523856e-05,6.9333672523498535,1.2339332103729248,8993.59765625,1.1474250369292172e-12,0.3333333432674408,0.25925925374031067
1004989,7.153846263885498,197.0,84.0,26.0,214.0,624.0,166.0,0.0,77.0,10.0,4.0,0.00012285786215215921,-0.00032933184411376715,0.11508181691169739,13.0,0.00037646060809493065,6.236484527587891,1.1528452634811401,49076.78125,1.0938792094350447e-09,0.1090909093618393,0.05377906933426857
1005010,7.833333492279053,1049.0,26.0,8.0,55.0,295.0,81.0,0.0,6.0,4.0,4.0,3.808939436567016e-05,-0.0003103794588241726,0.11119721829891205,12.0,9.973096894100308e-06,6.419417381286621,1.177228569984436,1097.01953125,1.2128998326532692e-11,0.5,0.16521738469600677
1005101,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
100517,20.25,3722.0,978.0,123.0,8923.0,21297.0,3726.0,60.0,1276.0,139.0,8.0,0.00018500750593375415,-0.00031385294278152287,0.14401106536388397,11.0,0.0010031982092186809,5.184568405151367,1.1762715578079224,145364.46875,2.262246212580976e-08,0.10338681191205978,0.036280546337366104
1005177,12.315789222717285,18.0,54.0,116.0,54.0,0.0,231.0,0.0,294.0,373.0,9.0,9.152389247901738e-05,1.5931700403370996e-14,0.0010471849236637354,1.0,1.3552444499964622e-07,1.9444444179534912,0.22906142473220825,17.85714340209961,1.9522371224014268e-22,0.6029411554336548,0.5761194229125977
1005181,7.75,3722.0,19.0,3.0,103.0,235.0,48.0,0.0,10.0,1.0,2.0,2.8113641747040674e-05,-0.00032142543932422996,0.11092110723257065,13.0,0.0,6.432907581329346,1.1783345937728882,0.0,5.073530484622779e-11,1.0,0.15789473056793213
1005188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1005201,14.066666603088379,1049.0,205.0,31.0,1013.0,2802.0,608.0,11.0,123.0,17.0,6.0,9.26856228034012e-05,-0.00032112456392496824,0.12291914224624634,13.0,0.00022720277775079012,5.902606010437012,1.175033450126648,28456.40234375,1.2910140734234687e-09,0.12820513546466827,0.03504880145192146
1005210,12.625,3722.0,81.0,10.0,404.0,971.0,151.0,0.0,50.0,3.0,5.0,4.875225931755267e-05,-0.0002993574598804116,0.11892777681350708,13.0,5.3911771829007193e-05,6.067143440246582,1.2317917346954346,6500.1982421875,1.594824272643791e-10,0.20000000298023224,0.043478261679410934
1005214,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1005229,10.666666984558105,29.0,62.0,40.0,231.0,658.0,195.0,2.0,80.0,61.0,6.0,7.483291119569913e-05,-0.00031767209293320775,0.11563018709421158,13.0,5.5354510550387204e-05,6.211650371551514,1.1714832782745361,7348.56689453125,1.1724006210300786e-09,0.5111111402511597,0.280927836894989
1005268,5.666666507720947,1049.0,11.0,1.0,50.0,67.0,7.0,0.0,9.0,0.0,1.0,2.6301648176740855e-05,-0.00032830177224241197,0.09926898777484894,14.0,0.0,7.070618152618408,1.2155609130859375,0.0,3.4779197208810453e-13,0.0,0.10000000149011612
1005276,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1005284,4.5,197.0,9.0,2.0,13.0,58.0,6.0,0.0,3.0,0.0,2.0,3.43965002684854e-05,-0.0003329800383653492,0.0987139418721199,14.0,1.0100677172886208e-05,7.104752063751221,1.1641743183135986,969.0430908203125,5.926320198468282e-12,0.0,0.1111111119389534
1005286,11.5,1049.0,91.0,17.0,435.0,1112.0,235.0,0.0,58.0,7.0,5.0,6.579237378900871e-05,-0.00031959297484718263,0.11700452864170074,13.0,9.318786032963544e-05,6.150434494018555,1.2090004682540894,12345.9248046875,9.714171828045792e-11,0.2142857164144516,0.059490084648132324
1005302,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1005313,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1005335,25.846153259277344,56.0,180.0,67.0,90.0,1308.0,2336.0,0.0,724.0,220.0,11.0,2.9371720302151516e-05,-0.0006703864200972021,0.07111627608537674,15.0,0.0,9.473786354064941,1.232896327972412,0.0,1.5015813630142052e-15,1.0,0.6975308656692505
1005356,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1005387,7.714285850524902,3722.0,30.0,11.0,80.0,284.0,79.0,0.0,14.0,5.0,3.0,5.238305311650038e-05,-0.000322583073284477,0.11049708724021912,13.0,4.1020823118742555e-05,6.453755855560303,1.2036107778549194,4773.900390625,2.42861720317622e-11,0.4000000059604645,0.1428571492433548
1005414,11.600000381469727,3722.0,38.0,8.0,648.0,680.0,136.0,0.0,33.0,5.0,3.0,3.822574581135996e-05,-0.0003258712822571397,0.11926935613155365,13.0,0.0,6.052631378173828,1.1544008255004883,0.0,6.359964221935854e-10,1.0,0.15000000596046448
1005415,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
100548,20.899999618530273,3722.0,167.0,21.0,1877.0,2187.0,1630.0,3.0,128.0,19.0,6.0,5.398406210588291e-05,-0.0003161806962452829,0.12547723948955536,11.0,0.00010930359712801874,5.802657127380371,1.1629579067230225,15857.1337890625,1.5906682193644883e-08,0.4285714328289032,0.0705035999417305
1005501,4.666666507720947,3722.0,8.0,1.0,22.0,80.0,11.0,0.0,3.0,0.0,1.0,2.6297544536646456e-05,-0.0003295558562967926,0.10463635623455048,13.0,0.0,6.759223461151123,1.1507136821746826,0.0,1.0830415453355613e-09,0.0,0.1428571492433548
1005504,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1005507,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1005699,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1005731,13.428571701049805,3722.0,189.0,25.0,1136.0,2385.0,607.0,2.0,140.0,6.0,6.0,9.799926192499697e-05,-0.00031790483626537025,0.12581993639469147,12.0,0.0005552373477257788,5.789576053619385,1.174752950668335,70463.78125,1.4149311944322562e-08,0.07575757801532745,0.020299145951867104
1005757,12.300000190734863,3722.0,111.0,12.0,576.0,1472.0,161.0,1.0,55.0,2.0,5.0,7.47125523048453e-05,-0.00025232863845303655,0.12388237565755844,11.0,0.00029765316867269576,5.8644866943359375,1.1733851432800293,38299.1953125,4.4647469055192346e-10,0.0714285746216774,0.021170610561966896
1005758,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1005817,7.0,102.0,15.0,1.0,99.0,52.0,6.0,0.0,15.0,0.0,1.0,3.075389759032987e-05,-0.0003388199838809669,0.09567557275295258,14.0,0.0,7.298620223999023,1.1697704792022705,0.0,2.3010816884751206e-13,0.0,0.0714285746216774
100591,5.800000190734863,289.0,9.0,6.0,31.0,43.0,24.0,0.0,8.0,4.0,3.0,4.778700167662464e-05,-0.0003354397485964,0.0947439968585968,13.0,0.0,7.360551834106445,1.1702308654785156,0.0,1.2542014139488994e-13,1.0,0.5454545617103577
1005969,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1005972,5.800000190734863,3722.0,15.0,4.0,19.0,126.0,28.0,0.0,6.0,1.0,3.0,3.762309279409237e-05,-0.00031937879975885153,0.10427369177341461,13.0,7.571173227916006e-06,6.779253959655762,1.1636282205581665,776.5123291015625,1.9312999550297194e-12,0.3333333432674408,0.1458333283662796
1006028,14.44444465637207,1049.0,106.0,13.0,656.0,1401.0,323.0,1.0,69.0,6.0,6.0,5.116562533657998e-05,-0.0003143397916574031,0.12171146273612976,12.0,7.494382589356974e-05,5.951251983642578,1.168735384941101,9379.7421875,1.892429407623908e-10,0.2380952388048172,0.04878048598766327
1006030,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1006045,10.818181991577148,1049.0,105.0,18.0,468.0,1256.0,292.0,0.0,64.0,5.0,4.0,7.848907262086868e-05,-0.000283001980278641,0.12153085321187973,13.0,0.000254142185440287,5.9586100578308105,1.1944445371627808,30998.279296875,7.473458657480947e-11,0.1111111119389534,0.0309892725199461
1006177,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1006195,9.777777671813965,3722.0,79.0,10.0,291.0,968.0,90.0,0.0,34.0,0.0,4.0,6.749934982508421e-05,-0.00032719201408326626,0.11908388882875443,12.0,0.00020822734222747386,6.060500621795654,1.2148873805999756,24841.18359375,6.906241550863612e-11,0.0,0.014492753893136978
1006240,13.0,3722.0,33.0,1.0,486.0,498.0,44.0,0.0,31.0,0.0,1.0,2.1034029487054795e-05,-0.0003231005393899977,0.11759018152952194,13.0,0.0,6.124783039093018,1.1830276250839233,0.0,1.0520311705120022e-10,0.0,0.03125
100625,12.0,3722.0,40.0,6.0,246.0,460.0,140.0,0.0,30.0,4.0,3.0,2.838686850736849e-05,-0.0003169644041918218,0.11544455587863922,13.0,0.0,6.220030784606934,1.1754286289215088,0.0,1.3186330916070688e-09,1.0,0.1428571492433548
1006264,15.285714149475098,274.0,92.0,7.0,453.0,820.0,447.0,0.0,94.0,1.0,4.0,3.5545632272260264e-05,-0.0003216586192138493,0.11446969211101532,13.0,0.00010889962140936404,6.264486312866211,1.2024294137954712,12415.1416015625,8.882073548877045e-11,0.10000000149011612,0.08430913090705872
1006265,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1006269,14.520000457763672,1049.0,426.0,76.0,2150.0,5712.0,1684.0,3.0,477.0,71.0,6.0,0.00015781051479279995,-0.0003205582906957716,0.13261987268924713,12.0,0.0010067869443446398,5.5439958572387695,1.1332892179489136,133406.109375,3.050784069813517e-09,0.12648221850395203,0.040087465196847916
1006281,12.0,236.0,51.0,7.0,255.0,263.0,130.0,0.0,62.0,4.0,3.0,4.247892866260372e-05,-0.0003322954580653459,0.10669628530740738,13.0,1.2762075130012818e-05,6.6480326652526855,1.1728414297103882,1423.73193359375,4.21815100209999e-12,0.5,0.1878172606229782
1006384,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1006402,24.740739822387695,78.0,29.0,328.0,15.0,90.0,415.0,0.0,113.0,2561.0,24.0,6.755788490409032e-05,-0.0003536799340508878,0.10267232358455658,14.0,3.984418839309001e-08,6.869391918182373,1.197812795639038,5.25,1.5924244561871248e-11,0.9300000071525574,0.9704275727272034
